team_name,team_id,age_group,gender,source,points,state,rank,url,provider
DFA 2010 Girls Black NL,373180.0,U16,Female,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=5,GotSport
2010 Girls North Black,,U16,Female,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=48,GotSport
ECNL RL G10,,U16,Female,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=29,GotSport
DFA 2010 Girls Black NL,,U16,Female,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=5,GotSport
10G GA,,U16,Female,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=15,GotSport
2010 Girls Central Black,503941.0,U16,Female,GotSport Rankings,0,DE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=111,GotSport
2010 Girls North Black,26147.0,U16,Female,GotSport Rankings,0,DE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=46,GotSport
2010 Girls South Black,,U16,Female,GotSport Rankings,0,DE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=141,GotSport
2010 Girls South Black,504109.0,U16,Female,GotSport Rankings,0,DE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=139,GotSport
10G GA,281351.0,U16,Female,GotSport Rankings,0,DE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=14,GotSport
2010 Girls Central Black,,U16,Female,GotSport Rankings,0,DE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=113,GotSport
ECNL RL G10,126670.0,U16,Female,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=28,GotSport
2010 Boys North Blue,335654.0,U16,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=149,GotSport
DFA 2010 Boys White,374140.0,U16,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=143,GotSport
DFA 2010 Boys Black,373179.0,U16,Male,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=159,GotSport
Sporting Athletic Club 2010B Red,518334.0,U16,Male,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=81,GotSport
ECNL RL B10,26151.0,U16,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=17,GotSport
Sporting Athletic Club 2010B Black,,U16,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=15,GotSport
Sporting Athletic Club 2010B USYS NL,,U16,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=20,GotSport
RSC '10 Boys GOLD,,U16,Male,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=36,GotSport
Sporting Athletic Club 2010 NAL,518360.0,U16,Male,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=24,GotSport
Delmarva Rush Rush 2010B,,U16,Male,GotSport Rankings,0,DE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=38,GotSport
ECNL B10,154856.0,U16,Male,GotSport Rankings,0,DE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=1,GotSport
Sporting Athletic Club 2010 MLS NEXT,,U16,Male,GotSport Rankings,0,DE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=52,GotSport
DFA 2010 Boys Black,,U16,Male,GotSport Rankings,0,DE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=160,GotSport
2010 Boys North Black,154883.0,U16,Male,GotSport Rankings,0,DE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=40,GotSport
ECNL RL B10,,U16,Male,GotSport Rankings,0,DE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=17,GotSport
Sporting Athletic Club 2010B Red,,U16,Male,GotSport Rankings,0,DE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=81,GotSport
2010 Boys North Black,,U16,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=40,GotSport
DFA 2010 Boys White,,U16,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=143,GotSport
Sporting Athletic Club 2010 NAL,,U16,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=24,GotSport
Sporting Athletic Club 2010B USYS NL,289478.0,U16,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=19,GotSport
Delmarva Rush Rush 2010B,391986.0,U16,Male,GotSport Rankings,0,DE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=37,GotSport
Sporting Athletic Club 2010 MLS NEXT,383664.0,U16,Male,GotSport Rankings,0,DE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=51,GotSport
2010 Boys Central Black,,U16,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=142,GotSport
2010 Boys North Blue,,U16,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=149,GotSport
Sporting Athletic Club 2010B Black,17657.0,U16,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=14,GotSport
2010 Boys Central Black,503813.0,U16,Male,GotSport Rankings,0,DE,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=141,GotSport
RSC '10 Boys GOLD,17401.0,U16,Male,GotSport Rankings,0,DE,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=35,GotSport
2009 Girls Central Black,503940.0,U17,Female,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=106,GotSport
DFA 2009/2010 Girls White,373189.0,U17,Female,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=101,GotSport
ECNL RL G09,253220.0,U17,Female,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=2,GotSport
09G GA,139791.0,U17,Female,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6,GotSport
2009 Girls Central Black,,U17,Female,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=107,GotSport
ECNL RL G09,,U17,Female,GotSport Rankings,0,DE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=1,GotSport
2009 Girls North Black,,U17,Female,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=11,GotSport
DFA 2009/2010 Girls White,,U17,Female,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=103,GotSport
09G GA,,U17,Female,GotSport Rankings,0,DE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=6,GotSport
2009 Girls North Black,138694.0,U17,Female,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=10,GotSport
ECNL B09,25342.0,U17,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=6,GotSport
Sporting Athletic Club 2009B Black,291102.0,U17,Male,GotSport Rankings,0,DE,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=37,GotSport
Concord 2009 Boys Grey,493644.0,U17,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=65,GotSport
ECNL B09,,U17,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=6,GotSport
Sporting Athletic Club 2009 NAL,518371.0,U17,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20,GotSport
Concord 09/10 Boys Red,163809.0,U17,Male,GotSport Rankings,0,DE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=71,GotSport
2009 Boys Central Black,503811.0,U17,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=15,GotSport
2009 Boys North Black,503808.0,U17,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=171,GotSport
Sporting Athletic Club 2009 USYS,,U17,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20,GotSport
ECNL RL B09,,U17,Male,GotSport Rankings,0,DE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=46,GotSport
DFA 2009 Boys White,374141.0,U17,Male,GotSport Rankings,0,DE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124,GotSport
2009 Boys North Black,,U17,Male,GotSport Rankings,0,DE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=171,GotSport
2009 Boys South Black,,U17,Male,GotSport Rankings,0,DE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=111,GotSport
Alianza,,U17,Male,GotSport Rankings,0,DE,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=85,GotSport
DFA 2009 Boys Black,,U17,Male,GotSport Rankings,0,DE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=86,GotSport
Sporting Athletic Club 2009B Black,,U17,Male,GotSport Rankings,0,DE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=37,GotSport
Sporting Athletic Club 2009 NAL,,U17,Male,GotSport Rankings,0,DE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20,GotSport
2009 Boys Central Black,,U17,Male,GotSport Rankings,0,DE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=15,GotSport
2009 MLS NEXT,,U17,Male,GotSport Rankings,0,DE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132,GotSport
2009 MLS NEXT,561500.0,U17,Male,GotSport Rankings,0,DE,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=132,GotSport
DFA 2009 Boys White,,U17,Male,GotSport Rankings,0,DE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124,GotSport
Alianza,563655.0,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84,GotSport
Concord 09/10 Boys Red,,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=71,GotSport
DFA 2009 Boys Black,373186.0,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=85,GotSport
ECNL RL B09,253218.0,U17,Male,GotSport Rankings,0,DE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=45,GotSport
Concord 2009 Boys Grey,,U17,Male,GotSport Rankings,0,DE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=65,GotSport
2009 Boys South Black,504103.0,U17,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=110,GotSport
Sporting Athletic Club 2009 USYS,197728.0,U17,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=19,GotSport
Sporting Athletic Club 2008/07 USYS,518366.0,U18,Male,GotSport Rankings,0,DE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=5,GotSport
Sporting Athletic Club 2009B Red,,U18,Male,GotSport Rankings,0,DE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=92,GotSport
DFA 08/09 Boys Black,,U18,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=64,GotSport
Sporting Athletic Club 2008/07 USYS,,U18,Male,GotSport Rankings,0,DE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=5,GotSport
2007/2008 Boys North Black,503803.0,U18,Male,GotSport Rankings,0,DE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=37,GotSport
Delmarva Rush Rush 2008B,,U18,Male,GotSport Rankings,0,DE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=138,GotSport
2008/07 MLS NEXT Homegrown,561501.0,U18,Male,GotSport Rankings,0,DE,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=44,GotSport
B2008-09 Elite Academy,580370.0,U18,Male,GotSport Rankings,0,DE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=70,GotSport
DFA 08/09 Boys Black,373182.0,U18,Male,GotSport Rankings,0,DE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=64,GotSport
Sporting Athletic Club 2009B Red,578655.0,U18,Male,GotSport Rankings,0,DE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=92,GotSport
2007/2008 Boys North Black,,U18,Male,GotSport Rankings,0,DE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=36,GotSport
2008/07 MLS NEXT Homegrown,,U18,Male,GotSport Rankings,0,DE,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=43,GotSport
B2008-09 Elite Academy,,U18,Male,GotSport Rankings,0,DE,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=69,GotSport
Delmarva Rush Rush 2008B,392003.0,U18,Male,GotSport Rankings,0,DE,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=138,GotSport
